Date,Close,High,Low,Open,Volume,Ticker,Log_Return,Return
2020-05-19,636.2500610351562,660.0942539879958,633.6986088181669,657.9717467574862,42315854,RELIANCE,-0.02235472127649338,-0.022106706036353896
2020-05-20,647.4496459960938,653.3881033587526,629.0697531498768,636.7468651669092,55320985,RELIANCE,0.01744935995405227,0.01760248940914244
2020-05-21,650.8591918945312,659.9813507786306,643.5207801115246,648.0367074472184,39167981,RELIANCE,0.0052522999722273206,0.005266117480366983
2020-05-22,646.4786987304688,658.4233416526746,644.1981590875719,655.6234930794669,37828973,RELIANCE,-0.006753074650860568,-0.006730323883590961
2020-05-26,643.0918579101562,654.6752261523151,639.5919719683144,653.9752489639468,33216635,RELIANCE,-0.005252676699158185,-0.005238905515314696
2020-05-27,652.801025390625,656.6169755944526,637.6500451152108,646.2303189230815,35667956,RELIANCE,0.014984802035853876,0.015097637080992543
2020-05-28,664.8585815429688,668.2455271815335,654.359044090917,657.0685886567666,40126278,RELIANCE,0.01830198430040894,0.018470492054035503
2020-05-29,661.3135986328125,664.7456963541632,656.007389810822,662.9393134152917,40022527,RELIANCE,-0.005346200752303793,-0.005331935254455522
2020-06-01,686.580322265625,694.7090163146383,666.5295595380629,668.3585186853417,39943702,RELIANCE,0.03749506298121517,0.03820687142234558
2020-06-02,693.51220703125,695.4541060723005,686.7834677262479,689.1317954741431,22153960,RELIANCE,0.010045620728097128,0.010096247359304922
2020-06-03,696.19921875,704.4859445214847,692.4509368094127,697.712053268636,25381289,RELIANCE,0.0038670115497588553,0.0038744980859852785
2020-06-04,713.427490234375,717.8079613810611,695.905665372641,697.2604077785676,34202350,RELIANCE,0.024444953079255934,0.024746180432818843
2020-06-05,714.2855224609375,730.6783659768879,710.6727564801458,720.291708575871,33076685,RELIANCE,0.0012019675134072624,0.0012026901658648281
2020-06-08,708.7760620117188,730.8590266524802,706.7439184964705,730.8590266524802,31414953,RELIANCE,-0.007743147642465202,-0.007713246700334797
2020-06-09,694.1669921875,714.872577617686,692.2928811427563,704.6213771422154,25857161,RELIANCE,-0.02082707185338216,-0.02061168626766796
2020-06-10,709.9727783203125,713.3145716353773,695.4766232532745,696.8539416390396,22132647,RELIANCE,0.022514074596070237,0.02276942912973201
2020-06-11,694.4154663085938,708.0761301554923,691.3897970340737,707.1955445300772,20385805,RELIANCE,-0.022156192898479254,-0.021912547194450127
2020-06-12,717.4918212890625,719.3885083960947,676.0354981246212,677.3903002260765,38548899,RELIANCE,0.032691112660602734,0.0332313378662763
2020-06-15,729.1204223632812,734.7201801016447,704.9827364804711,706.7439674657269,53107403,RELIANCE,0.016077358125003043,0.016207294256437077
2020-06-16,730.5429077148438,744.474543171046,715.9112353938917,741.9682427707079,51187003,RELIANCE,0.0019490601326566965,0.001950960784985023
2020-06-17,729.481689453125,738.5586972066078,723.4980791176175,726.2753520321108,41782053,RELIANCE,-0.001453699411176286,-0.0014526433020043417
2020-06-18,747.7937622070312,751.9032611106536,725.0786081018418,725.7108570793259,40471557,RELIANCE,0.024792953467425185,0.025102854559152066
2020-06-19,794.53369140625,807.8105013724783,750.5484911968546,754.1611973181019,105804173,RELIANCE,0.0606281698928864,0.06250376983791761
2020-06-22,788.550048828125,814.7650268662464,783.5147529061562,800.8559685231744,60198705,RELIANCE,-0.00755951302037052,-0.00753101176557347
2020-06-23,777.1474609375,796.4982481167505,774.9798010448966,790.288816914505,37962078,RELIANCE,-0.0145657630773835,-0.01446019552921285
2020-06-24,780.2860107421875,800.5400194053335,772.9928093188526,783.9213532874984,51586221,RELIANCE,0.004030418133908997,0.004038551191946738
2020-06-25,775.79248046875,789.837054705863,773.6022450212416,779.9019790081456,39679374,RELIANCE,-0.005775470568290616,-0.005758824599666146
2020-06-26,786.517822265625,791.1918414785443,775.386036822663,780.7148809969344,30921913,RELIANCE,0.013730320121686864,0.013825013862462932
2020-06-29,778.1634521484375,785.6598967514907,774.7313543352946,780.3762638421109,25621946,RELIANCE,-0.010678787617108772,-0.010621971785867657
2020-06-30,769.5606079101562,786.2243641857787,765.6994455798191,784.418040909027,30276420,RELIANCE,-0.011116881954217714,-0.011055317767147188
2020-07-01,784.68896484375,789.8371415415186,771.3443662186169,776.7409392467646,28464103,RELIANCE,0.019467703242736313,0.0196584346679034
2020-07-02,798.1976928710938,801.485081567038,786.725864305351,790.3306639056832,28789533,RELIANCE,0.017068886059587923,0.017215391871903796
2020-07-03,810.6897583007812,813.0023064997346,801.6664846343106,807.0169546549783,29434266,RELIANCE,0.015529136562404143,0.015650340186719847
2020-07-06,839.6640625,842.4753051236336,812.5941809641026,818.4434654093601,47016185,RELIANCE,0.03511644749225777,0.03574031113942944
2020-07-07,826.8092651367188,845.3546275122593,819.032966945957,843.3822180562978,35189589,RELIANCE,-0.015427852486472842,-0.015309452836420823
2020-07-08,815.2694091796875,832.0236438535034,811.6419416064408,827.0812567649883,26204095,RELIANCE,-0.014055411736604252,-0.013957095600668046
2020-07-09,827.1719360351562,832.0463193953086,809.9415548565688,820.257139626406,36418942,RELIANCE,0.014493954694641402,0.014599501369056522
2020-07-10,851.5665893554688,854.5365672443328,827.1719444149811,829.0990778284718,43759967,RELIANCE,0.029065122736915357,0.029491635605098265
2020-07-13,877.3895263671875,883.1480789947044,861.519399808991,863.0383906975433,69608392,RELIANCE,0.029873352077588365,0.030324037291391992
2020-07-14,869.2277221679688,880.4274760561808,855.7608159923657,876.9360759259316,67331128,RELIANCE,-0.00934590977434803,-0.009302372496982625
2020-07-15,836.127197265625,897.2497559791088,815.2694086530637,878.7270634112394,139669773,RELIANCE,-0.03882439041191943,-0.03808038337731179
2020-07-16,835.855224609375,847.463061457531,821.8214999600007,837.4875551151266,60961724,RELIANCE,-0.00032532956697453033,-0.0003252766530492668
2020-07-17,866.8245849609375,870.5880602549773,833.4066658222266,836.5807150882681,49726765,RELIANCE,0.03638121037570325,0.03705110578932569
2020-07-20,870.5426635742188,876.0292010321696,861.3607145700907,869.5904907729887,36592938,RELIANCE,0.0042801362723359,0.004289309137959885
2020-07-21,893.96240234375,896.4336259674744,878.0696681167741,879.2032442811862,42173371,RELIANCE,0.02654695031383352,0.026902459522633926
2020-07-22,908.6763305664062,911.3969015052352,889.0427280371777,899.1542423284164,59771457,RELIANCE,0.016325240039394735,0.01645922488918994
2020-07-23,933.07080078125,943.0009104541319,902.9402730055884,908.6534892544267,58333751,RELIANCE,0.026492124265296447,0.026846160061897884
2020-07-24,973.1314086914062,980.771698048135,933.0707724588616,933.1614441502056,120597372,RELIANCE,0.04203804519823426,0.04293415663271638
2020-07-27,977.6884765625,997.004667049382,964.8563920667285,987.9360577935167,80304827,RELIANCE,0.004671959922639254,0.004682890543243001
2020-07-28,987.437255859375,994.8281988813131,975.1719293046234,977.688488793748,55114422,RELIANCE,0.009921868215560268,0.009971253145123704
2020-07-29,950.6866455078125,989.7497164572247,938.806733983119,987.5279599955765,72663399,RELIANCE,-0.03792844812982059,-0.037218172732988664
2020-07-30,956.218505859375,970.2068340349582,939.5095470108182,951.7522051350378,72857444,RELIANCE,0.00580194129279979,0.005818805152782547
2020-07-31,937.2877807617188,965.3551702803413,930.803734578172,958.7804523943249,74958061,RELIANCE,-0.019996084517208447,-0.019797488734693336
2020-08-03,910.943359375,932.7080438678015,908.2680646839153,930.1234808378756,46715383,RELIANCE,-0.02850964382692351,-0.028107078666179786
2020-08-04,975.1492309570312,982.5855095976556,906.9758674005031,916.2032119273854,92041055,RELIANCE,0.0681097954723633,0.0704828361953076
2020-08-05,964.1989135742188,995.7350350128565,960.5034420662862,983.4924363615606,74549993,RELIANCE,-0.011292901470629387,-0.011229376012598213
2020-08-06,967.667724609375,982.9030303554318,955.7424759421041,978.0513143571136,49322975,RELIANCE,0.0035911534414644628,0.0035976093587344327
2020-08-07,973.2675170898438,978.41397565965,961.3649973579197,965.7178986420788,32984416,RELIANCE,0.0057702162312567255,0.005786895995450569
2020-08-10,961.2061767578125,981.6786096293499,955.8783752585291,979.0033749181197,26958997,RELIANCE,-0.0124700549479031,-0.012392625994645079
2020-08-11,967.5316162109375,979.4115277857607,952.3643158271037,967.9850346750636,46828306,RELIANCE,0.006559172692437919,0.0065807311751375774
2020-08-12,964.7202758789062,972.6100326976989,955.2889203298892,961.7276301780031,30264617,RELIANCE,-0.002909912861065006,-0.002905683168309303
2020-08-13,962.2037963867188,969.8440862641454,956.7399270901238,964.901699164418,24830322,RELIANCE,-0.002611914977914016,-0.00260850689584069
2020-08-14,958.4630126953125,978.0512181796919,947.331262509623,962.4304992398274,33224635,RELIANCE,-0.003895301781384315,-0.0038877249346278564
2020-08-17,948.283447265625,954.472749949031,938.6480204856721,954.472749949031,30979066,RELIANCE,-0.010677520432993429,-0.010620718060951884
2020-08-18,960.6168212890625,967.7583570068861,944.2026051100721,945.4041850307872,30547672,RELIANCE,0.01292214773813488,0.013005999481485064
2020-08-19,966.5113525390625,976.690929595431,961.8863763924035,970.7963098232202,34087543,RELIANCE,0.0061174443015148475,0.006136194077978052
2020-08-20,950.8679809570312,963.0426353692126,946.7644269706007,961.2742374165047,22537845,RELIANCE,-0.016317812987664087,-0.0161853986928715
2020-08-21,943.9758911132812,962.1811736813316,941.7767425366628,960.3674398053548,25280895,RELIANCE,-0.007274604878382852,-0.00724820898566092
2020-08-24,950.2784423828125,954.2459283840954,938.8292828475809,948.3060333430877,32717218,RELIANCE,0.00665441215058679,0.0066766019438253554
2020-08-25,944.0892333984375,957.3294607463159,942.2301636663344,954.9262408658594,19388008,RELIANCE,-0.00653435031180708,-0.0065130478692704274
2020-08-26,969.11865234375,973.9477001185352,928.1738418761494,945.404223995661,59870421,RELIANCE,0.026166364050517917,0.026511708914648047
2020-08-27,957.0120239257812,974.8772272109728,953.6792992534803,973.9703303109421,28085062,RELIANCE,-0.012571097073961757,-0.012492410902101292
2020-08-28,959.528564453125,967.1235185049004,955.0395957954092,961.2742345079785,27166900,RELIANCE,0.002626129588792937,0.002629580887626215
2020-08-31,943.4544067382812,985.7595292256586,934.2270624878475,985.7595292256586,62076132,RELIANCE,-0.016894045049435168,-0.016752140905784363
2020-09-01,946.4244384765625,962.3625085827924,935.1566206196067,952.2056589351107,38616258,RELIANCE,0.0031430947977333303,0.0031480394993852467
2020-09-02,964.992431640625,969.4360647157956,945.4042254030269,948.5782147606872,26949439,RELIANCE,0.019429123551888514,0.019619097319539813
2020-09-03,957.6921997070312,969.7761228830589,953.5659776492615,964.9017393534515,18586429,RELIANCE,-0.007593826773174395,-0.007565066516824759
2020-09-04,941.8900756835938,950.8226774812872,939.6002554209449,944.7467140146105,28475945,RELIANCE,-0.01663785638859573,-0.016500211684162713
2020-09-07,944.3385620117188,954.8128218318382,926.9267781694189,944.9507158856927,21926473,RELIANCE,0.0025961727591759,0.002599545733983799
2020-09-08,955.4249877929688,961.7276301292338,943.3636733262639,948.5781353786673,27397082,RELIANCE,0.011671506841234086,0.011739884642254506
2020-09-09,980.023681640625,982.9483238635318,943.7945186882138,945.4042412879571,55310877,RELIANCE,0.025420481424649116,0.02574633713995622
2020-09-10,1049.239990234375,1063.2737150092375,986.3716977544623,989.8858259136236,140304404,RELIANCE,0.06824462593178071,0.07062717961863663
2020-09-11,1051.84716796875,1060.0542764084548,1037.042733630043,1048.3331597240744,59470807,RELIANCE,0.002481742903753521,0.002484824976783928
2020-09-14,1044.0482177734375,1070.0978626809967,1034.7301409572988,1054.2277957192978,44063445,RELIANCE,-0.007442152164795148,-0.007414527920794112
2020-09-15,1051.4390869140625,1054.5677402462597,1037.5187024549093,1048.3104335818653,27178393,RELIANCE,0.007054110775887012,0.007079049621278033
2020-09-16,1054.0235595703125,1074.3372576523657,1047.6755813917168,1051.9604186878269,33952295,RELIANCE,0.0024550176263071774,0.0024580336497050936
2020-09-17,1042.3251953125,1058.17259404091,1039.1964218842008,1051.9605029718427,25828669,RELIANCE,-0.011160820128941873,-0.01109876923679154
2020-09-18,1045.4764404296875,1051.7110790333331,1032.2588818564082,1049.3532551234189,33074915,RELIANCE,0.0030187230973150623,0.0030232840301271935
2020-09-21,1022.8728637695312,1059.215300889657,1019.0185972834089,1042.8917579068893,33627381,RELIANCE,-0.021857503965019606,-0.02162035966192244
2020-09-22,1002.6044921875,1032.462885418295,998.2515311852266,1032.462885418295,34792254,RELIANCE,-0.020014095030884006,-0.01981514252644989
2020-09-23,1011.514404296875,1032.3495853551422,999.95196363165,1024.7546312020859,42988708,RELIANCE,0.008847511679709562,0.008886766595205708
2020-09-24,989.0242919921875,1009.3379310241465,986.6890759494188,1001.1308828752752,29826318,RELIANCE,-0.02248500353998426,-0.022234099889384074
2020-09-25,998.3196411132812,1003.3527603033637,982.7216491326262,992.5610883137335,28374935,RELIANCE,0.00935461321167953,0.009398504360666582
2020-09-28,1004.9170532226562,1014.7792199657465,1000.7454952765087,1009.7914367963479,19666849,RELIANCE,0.006586776271368471,0.0066085167892899754
2020-09-29,1017.9757690429688,1026.5682312030854,1004.9169464432822,1008.8844926380805,25842539,RELIANCE,0.012911111335125704,0.012994819600717022
2020-09-30,1013.1241455078125,1027.928578554187,1008.8845241351473,1024.754589473698,24465159,RELIANCE,-0.0047773452480506075,-0.0047659518848051086
2020-10-01,1008.9978637695312,1026.4775915724194,1003.8967413551795,1026.4775915724194,20783227,RELIANCE,-0.004081145891832725,-0.004072829333480188
2020-10-05,1003.0806274414062,1019.8348626021702,1000.2693849664739,1017.4997065200467,18922799,RELIANCE,-0.005881732161791892,-0.005864468638237419
2020-10-06,1002.2417602539062,1012.9200316663944,998.2968817912705,1008.9978810960307,18412175,RELIANCE,-0.0008366407731534685,-0.0008362908868450036
2020-10-07,1023.62109375,1046.9727737786616,1006.6173920088511,1013.4188487180892,53170865,RELIANCE,0.02110718124777324,0.021331513357293774
2020-10-08,1015.345947265625,1028.3821636698403,1007.5696492243518,1024.3012173405473,21077808,RELIANCE,-0.008117043338930695,-0.008084189095849181
2020-10-09,1012.716064453125,1021.5806624419674,1005.3024535496829,1013.4188900706193,18545499,RELIANCE,-0.0025934949438431603,-0.0025901347413483933
2020-10-12,1014.348388671875,1022.8275119437076,1009.4513972409951,1013.4188838080661,14226473,RELIANCE,0.0016105305078598356,0.0016118281086332509
2020-10-13,1034.1407470703125,1036.4305673579886,1009.2699549272937,1011.423767661742,23112012,RELIANCE,0.019324461115138202,0.01951238708463121
2020-10-14,1037.2239990234375,1044.7056133384592,1028.608748631058,1033.3245163972065,26742011,RELIANCE,0.0029770268477317904,0.0029814625928430427
2020-10-15,1000.4959716796875,1038.357459681843,995.2815098619011,1038.357459681843,20036197,RELIANCE,-0.03605206396774211,-0.03540992821061795
2020-10-16,986.57568359375,1012.2851869024872,985.1473645281419,1004.3502142447803,21583600,RELIANCE,-0.014011085884270046,-0.013913387439798863
2020-10-19,986.757080078125,1010.5622392043457,977.2123844835455,993.0371147391401,31200385,RELIANCE,0.00018384784180894756,0.00018386474285914112
2020-10-20,977.552490234375,994.3747895538761,975.8974318290545,988.0267509433463,18482288,RELIANCE,-0.009371900798763247,-0.00932812140858541
2020-10-21,963.3600463867188,993.9213260213652,951.1853919731954,983.0389831777511,34082321,RELIANCE,-0.014624767000192381,-0.014518344528234528
2020-10-22,955.35693359375,966.9421018379,948.1247264007278,964.6296137675083,30802210,RELIANCE,-0.00834219876023822,-0.008307499177473754
2020-10-23,958.1229248046875,968.0757029274415,950.5733065108839,954.9262077062731,23422125,RELIANCE,0.002891060624822743,0.0028952437708624768
2020-10-26,920.057373046875,953.0898169372152,915.2509933655792,953.0898169372152,37324416,RELIANCE,-0.04054005362556157,-0.03972929858198737
2020-10-27,922.5059204101562,934.0003573150689,909.129685940206,922.6872638083931,36478896,RELIANCE,0.0026577635767459644,0.0026612985613849727
2020-10-28,912.0542602539062,933.0254473288481,910.2178586428503,925.8158484232022,29924017,RELIANCE,-0.011394309485913577,-0.011329640195266277
2020-10-29,919.0597534179688,925.9066057760115,902.781605556934,905.5021761803395,30655304,RELIANCE,0.007651656086328969,0.0076810048144637655
2020-10-30,931.574462890625,936.3808421846666,916.7472424236149,922.0523759951716,34021563,RELIANCE,0.01352498525438056,0.013616861608958697
2020-11-02,851.2945556640625,919.1051761545775,842.9967754989971,919.1051761545775,99366895,RELIANCE,-0.09011792798813577,-0.08617658643996995
2020-11-03,839.0291748046875,865.600239943717,832.0917105106013,856.9850494031045,88691623,RELIANCE,-0.014512718379770695,-0.01440791648174844
2020-11-04,867.504638671875,874.6689020903103,832.953205081128,832.953205081128,80180117,RELIANCE,0.03337537980914309,0.03393858607338185
2020-11-05,886.4581298828125,889.1560327894556,876.0292050636682,886.4354619573483,37205373,RELIANCE,0.02161303460529392,0.021848288027548568
2020-11-06,920.080078125,924.9997976298749,896.9550756882459,902.3282736472202,66674086,RELIANCE,0.03722681411121472,0.03792841095228283
2020-11-09,929.8514404296875,938.1492199552745,923.1859913130511,935.0205666821017,35838510,RELIANCE,0.010564124218402299,0.010620121592677334
2020-11-10,945.2001342773438,947.6713579150476,925.5439246746041,941.7767378395364,36934242,RELIANCE,0.01637185546128448,0.016506608669190737
2020-11-11,905.5929565429688,949.938556869239,896.93242937546,947.2179859193752,56724780,RELIANCE,-0.04280675762541479,-0.041903482974700146
2020-11-12,897.7938842773438,910.6940326424576,890.9924272689508,898.247362719015,40046527,RELIANCE,-0.008649415323762129,-0.008612116745471798
2020-11-13,905.2301025390625,923.4807196009718,898.5873814202945,898.7007210390979,45388670,RELIANCE,0.008248653905419305,0.008282767784394407
2020-11-14,907.9054565429688,913.8000769836483,904.7541349819926,913.6187335697492,5226220,RELIANCE,0.0029510820987628857,0.0029554408281411426
2020-11-17,903.8018188476562,945.4041769988106,900.0610116001939,945.4041769988106,46542562,RELIANCE,-0.00453014101010383,-0.004519895398512053
2020-11-18,901.05859375,909.8098520291383,888.7705994600573,903.8018324500739,30402290,RELIANCE,-0.0030398220171602374,-0.003035206436244886
2020-11-19,894.6879272460938,911.6008986042735,892.4434427638029,901.0586339089177,27796343,RELIANCE,-0.007095314573849971,-0.007070202257761005
2020-11-20,861.2926635742188,899.5169003772073,859.2521905953536,895.5266860839987,57471248,RELIANCE,-0.03804061492197419,-0.03732615882575696
2020-11-23,884.50830078125,893.2594984083482,873.4218872864003,884.6443083205546,45327567,RELIANCE,0.026597540364724274,0.02695441188444625
2020-11-24,890.5616455078125,895.0732820966707,876.0291671598031,890.538977583329,30936268,RELIANCE,0.006820427786644607,0.006843739873572563
2020-11-25,883.193359375,903.6657931642695,880.654192057057,897.7938413094128,32637879,RELIANCE,-0.008308169387421157,-0.008273751929447792
2020-11-26,885.3699340820312,890.9924794007771,875.1450800459091,885.574005389529,25838637,RELIANCE,0.002461405609835818,0.002464437355565563
2020-11-27,875.0316162109375,886.956863707273,871.2228051404243,879.8833317328676,47336811,RELIANCE,-0.011745543763464211,-0.011676834138051873
2020-12-01,886.4127807617188,891.5592393178523,875.1450229329691,879.8153351253683,19750687,RELIANCE,0.012922716101106216,0.01300657523674853
2020-12-02,887.886474609375,889.6322047606417,877.3895457117752,888.0451500921909,22188887,RELIANCE,0.0016611562926331857,0.0016625367770417565
2020-12-03,890.5616455078125,898.2926670858094,888.1130898872199,894.166445181224,27785372,RELIANCE,0.0030084351473099085,0.003012965029807857
2020-12-04,882.7172241210938,892.8060689658076,879.6565747800778,892.8060689658076,18464552,RELIANCE,-0.00884742122711701,-0.008808397965809234
2020-12-07,887.9090576171875,890.9923750186222,879.9286890581647,879.9286890581647,18242188,RELIANCE,0.005864420323112457,0.005881649699611469
2020-12-08,904.028564453125,913.3239128258733,884.1909519390108,889.2467387240156,43403061,RELIANCE,0.017991632584967297,0.018154457033241922
2020-12-09,919.08251953125,922.1885651259229,906.5225094998519,911.3742252800819,29175254,RELIANCE,0.016514953328678892,0.01665207900508281
2020-12-10,910.0364990234375,919.7852655926706,907.3159283447815,916.6566123106188,16065507,RELIANCE,-0.009891203544508162,-0.009842446478501299
2020-12-11,909.492431640625,924.0929139357568,895.1866323672836,912.7570925495094,26944202,RELIANCE,-0.0005980310506291956,-0.0005978522657018592
2020-12-14,902.9176635742188,913.6639990942831,900.6731791916262,910.4672819578382,17312747,RELIANCE,-0.0072553081940783136,-0.007229051982924228
2020-12-15,895.2320556640625,902.1921882018914,889.2240359631435,902.1921882018914,18551265,RELIANCE,-0.008548403539650603,-0.008511969828713495
2020-12-16,896.2295532226562,904.5727289498443,891.3098338764274,901.4213476389596,18561011,RELIANCE,0.0011136132158583922,0.0011142335132914294
2020-12-17,900.3331909179688,909.1297859332949,896.5017115282488,899.8344365499054,20252358,RELIANCE,0.0045683289887616,0.004578779711689629
2020-12-18,903.0309448242188,909.084299862856,890.992358453629,897.8392107518212,18466344,RELIANCE,0.0029919147943613697,0.0029963950384850335
2020-12-21,879.5206298828125,916.8380330457733,841.228385961526,911.396891229463,44135540,RELIANCE,-0.026379801459492792,-0.026034894015711352
2020-12-22,878.1603393554688,888.2265172786522,856.2822534289644,883.7375484737753,28140001,RELIANCE,-0.001547824460443179,-0.0015466271979600599
2020-12-23,881.40234375,884.8484079017386,870.8826879671385,875.1223093610237,19501410,RELIANCE,0.0036850157079925,0.003691813726079518
2020-12-24,904.2099609375,906.3183777688924,882.3318755488342,882.8306298588741,20776988,RELIANCE,0.0255473795725614,0.025876510709584855
2020-12-28,908.35888671875,915.0243362502358,904.7314189530317,909.900545527166,17221499,RELIANCE,0.004577959102199968,0.0045884539658780366
2020-12-29,902.3509521484375,912.439798429375,898.9501635431251,910.9434754302608,18611939,RELIANCE,-0.006636023606717018,-0.006614053826252353
2020-12-30,904.822021484375,910.1271552061415,895.7760806552021,904.7086818653785,22043630,RELIANCE,0.0027347364220695783,0.0027384792248006384
2020-12-31,900.1970825195312,912.2583374556028,897.1591008607796,903.9152218564029,18781189,RELIANCE,-0.005124543087495686,-0.005111435017083776
2021-01-01,901.1946411132812,905.5022064134912,898.7007496438623,901.421320358103,10015175,RELIANCE,0.0011075422215324426,0.0011081557729091251
2021-01-04,902.713623046875,906.3636985650919,892.3527025549105,904.6406964491767,24513534,RELIANCE,0.0016841014842980818,0.0016855203796122264
2021-01-05,891.4912109375,899.4262438413816,886.9115106039434,892.80613046262,24123091,RELIANCE,-0.012509785115331426,-0.012431863021515777
2021-01-06,867.9807739257812,891.4457932255564,863.854552119663,891.4004573776713,46401468,RELIANCE,-0.026726013959372037,-0.026372034545348977
2021-01-07,866.5751342773438,881.9237776804218,863.854563591743,870.8146957594764,32325918,RELIANCE,-0.001620749091439012,-0.001619436386914308
2021-01-08,876.800048828125,878.9311936650147,867.0059456976594,869.6811807226603,27540187,RELIANCE,0.011730156414252004,0.011799224494605465
2021-01-11,860.2723999023438,879.1124426510808,858.1185873709477,879.1124426510808,33307825,RELIANCE,-0.01902988871552812,-0.018849963509777412
2021-01-12,887.3877563476562,888.725343947094,861.4741179787063,862.8797693273197,41161546,RELIANCE,0.031032958463165155,0.03151950062374498
2021-01-13,879.112548828125,895.5040980209848,869.8852636562669,890.3349713085404,26619458,RELIANCE,-0.009369110244131715,-0.009325356880728997
2021-01-14,888.997314453125,891.8539526683576,879.225879879633,881.9237826562116,21553242,RELIANCE,0.011181283260449171,0.011244027443558346
2021-01-15,878.5003662109375,894.9825854452455,870.6106693815333,888.9972940596249,20593268,RELIANCE,-0.01187789016030185,-0.011807626492825518
2021-01-18,899.5849609375,905.5022489944743,872.1070575050039,883.7828981720585,35100458,RELIANCE,0.02371717795956416,0.024000666974679286
2021-01-19,914.298828125,920.9188817318542,904.4366615381475,904.4366615381475,32006615,RELIANCE,0.016223961005327525,0.016356284093684614
2021-01-20,931.6651611328125,933.1614839760485,907.4972564349495,916.5659251576317,30924537,RELIANCE,0.01881601751085379,0.01899415428916873
2021-01-21,951.9335327148438,961.2742166156673,940.869846715687,944.0438358240183,39087742,RELIANCE,0.021521732814931336,0.021754995708315406
2021-01-22,929.3527221679688,959.165840987856,922.8006124178714,957.1933717044934,30532660,RELIANCE,-0.024006867617459036,-0.023720994975853227
2021-01-25,880.1100463867188,922.7099125187834,876.0291603627637,922.7099125187834,54207104,RELIANCE,-0.054441393793637244,-0.05298599187010289
2021-01-27,859.2522583007812,872.8552326609131,856.0782689298538,872.8552326609131,42370131,RELIANCE,-0.02398440841630834,-0.02369906828307311
2021-01-28,850.8864135742188,872.084340959147,847.9164357485394,852.5187439949068,34067814,RELIANCE,-0.009783898345614113,-0.009736191724542431
2021-01-29,835.1976928710938,867.4593064405973,829.7791594362084,858.9347876285253,43712383,RELIANCE,-0.018610190846497992,-0.01843809050519829
2021-02-01,859.3883056640625,863.7865428347654,837.9409701152957,843.110096652801,34180952,RELIANCE,0.02855240893204836,0.028963936322441874
2021-02-02,873.2178955078125,879.6566053024357,841.092290337818,867.9807655747403,41470034,RELIANCE,0.015964254944524966,0.016092364479015853
2021-02-03,875.4171142578125,885.0978176672972,861.5193971120666,874.3515418529886,30301696,RELIANCE,0.0025153561460899677,0.0025185223084795982
2021-02-04,872.5377807617188,879.656648554206,863.7865225405493,872.4017132446297,25626981,RELIANCE,-0.0032945199085186185,-0.0032890989326098685
2021-02-05,872.2883911132812,881.7651430554548,870.5880568440388,875.1450294447208,20248046,RELIANCE,-0.00028586188602131897,-0.0002858210314053977
2021-02-08,884.8484497070312,892.8061507159327,874.691600163488,876.5052740367894,21183400,RELIANCE,0.014296294089538851,0.014398974836429934
2021-02-09,886.9796142578125,902.1469161459931,885.233944002577,889.6095735403137,19604141,RELIANCE,0.002405612171827771,0.0024085079783853214
2021-02-10,895.2093505859375,899.9477267102546,873.8980819416108,885.8913937556059,21234156,RELIANCE,0.009235602944020396,0.009278382722483824
2021-02-11,932.11865234375,935.9728593397923,894.2798277886045,897.7938959649373,42539278,RELIANCE,0.04040251377306193,0.0412297991901609
2021-02-12,925.7251586914062,942.230044978136,913.8452482428097,932.0278606462276,30497029,RELIANCE,-0.0068827302421405,-0.0068590985023931905
2021-02-15,921.6443481445312,934.6578356915304,918.1982839074868,928.6498762091927,15791099,RELIANCE,-0.004417976121599024,-0.004408231221287751
2021-02-16,933.8416748046875,942.8649480322981,922.7325927047402,924.8864053509033,21421660,RELIANCE,0.013147501202394685,0.01323430961705796
2021-02-17,944.6107177734375,950.3692703869466,929.8061636594126,934.0683933136262,23742994,RELIANCE,0.011465992956732464,0.011531979412893856
2021-02-18,937.559814453125,956.014443525895,933.6602717704307,945.4041756996926,18646877,RELIANCE,-0.0074923458669003675,-0.0074643482099507885
2021-02-19,943.2730712890625,954.4501576444582,931.030412526974,932.7081388605912,23403483,RELIANCE,0.006075260010268431,0.006093751830937855
2021-02-22,910.5352783203125,947.6260001116775,904.5727145749872,943.1370313830363,23804335,RELIANCE,-0.035323173389954096,-0.03470659129917808
2021-02-23,917.4954833984375,930.8490501461664,913.0291825324456,928.6272336757321,25644108,RELIANCE,0.007615012677162947,0.007644080623613769
2021-02-24,934.5218505859375,936.4489240552962,918.7197282010852,920.4654582700598,10807663,RELIANCE,0.018387351546583063,0.018557439786443197
2021-02-25,972.3152465820312,975.7839784992644,939.9629033732783,941.3232186199032,34855693,RELIANCE,0.03964507090015894,0.040441425711338574
2021-02-26,945.7669677734375,967.57699044691,938.9201148180857,959.9140321981981,37481215,RELIANCE,-0.027683875207795396,-0.027304188535476115
2021-03-01,952.9765014648438,957.6468737146039,935.2019693603648,956.8306484903325,17680764,RELIANCE,0.007594041486564565,0.007622949349118446
2021-03-02,954.9261474609375,965.8084897149365,947.263190026968,962.1810822756376,17150760,RELIANCE,0.002043759073161129,0.002045848972243247
2021-03-03,998.5009155273438,1006.5720155428403,955.4703006523928,961.7503348817029,31924461,RELIANCE,0.04462106476936521,0.04563155819145548
