Date,Close,High,Low,Open,Volume,Ticker,Log_Return,Return
2025-06-30,998.2658081054688,1004.400566128524,995.2732550959096,1003.2533964547342,13649020,HDFCBANK,-0.0066726482389324465,-0.006650435554941159
2025-07-01,1003.5526123046875,1005.4977838847651,999.5126780283082,1000.0114368496795,14389386,HDFCBANK,0.005282014029829151,0.005295988459478762
2025-07-02,990.5350341796875,1007.4429706558585,986.4950998423908,1007.4429706558585,18878250,HDFCBANK,-0.01305635995627534,-0.012971495430722624
2025-07-03,991.0836181640625,1001.507689459166,989.6871300276722,994.9739612315547,16860506,HDFCBANK,0.000553672622873636,0.0005538259278525803
2025-07-04,992.1809692382812,999.2633203019867,987.5424877454124,991.0836632772651,7863944,HDFCBANK,0.0011066109818857989,0.001107223501737975
2025-07-07,991.2332763671875,996.7196233059492,989.4377568185034,992.0312782906421,11349426,HDFCBANK,-0.0009556177639777405,-0.0009551613067334541
2025-07-08,998.2159423828125,1000.0114620081927,986.0462146584523,986.0462146584523,15224316,HDFCBANK,0.007019726488388433,0.0070444225210195555
2025-07-09,1003.1036987304688,1004.4005203490875,996.5699704674603,1001.0089360727129,13861428,HDFCBANK,0.004884543143660846,0.004896491971455363
2025-07-10,1000.6099243164062,1005.9965439473215,997.5176439735463,1005.4977851253348,17030310,HDFCBANK,-0.002489153812175624,-0.0024860584376457107
2025-07-11,989.3878784179688,999.9117385623401,987.9913902076418,996.5201541247731,12516922,HDFCBANK,-0.011278570099119803,-0.011215205471906686
2025-07-14,989.0387573242188,991.8816582943851,982.8541356715338,989.0387573242188,13088850,HDFCBANK,-0.00035292801973708026,-0.00035286574796955517
2025-07-15,995.2732543945312,999.3131887778599,984.0511806165923,984.0511806165923,14498168,HDFCBANK,0.006283807736098982,0.006303592274967684
2025-07-16,995.6722412109375,1008.8394251469304,993.826797075495,1006.4952830829005,17994612,HDFCBANK,0.00040080135054242397,0.00040088168213570086
2025-07-17,990.98388671875,999.9116815490105,988.8890631972324,999.5126501495852,22529158,HDFCBANK,-0.004719853758100678,-0.00470873275173922
2025-07-18,976.2705078125,996.0213445308241,974.0759568696542,990.9838927216935,16129446,HDFCBANK,-0.014958566924579935,-0.014847243334064175
2025-07-21,997.7670288085938,998.5151670456409,985.7968170158388,986.6446826643673,22309078,HDFCBANK,0.021780103337607222,0.02201902118733501
2025-07-22,1001.058837890625,1006.4953213272488,999.0139388595042,1004.051390877723,14836814,HDFCBANK,0.003293745706293776,0.0032991760470997278
2025-07-23,1009.6375122070312,1012.3806857402005,999.0139248978445,1003.0039954915454,13634916,HDFCBANK,0.00853308991148594,0.008569600498690821
2025-07-24,1004.5999755859375,1016.3208076773761,1001.7072110041944,1016.3208076773761,19107176,HDFCBANK,-0.005001939597123608,-0.004989450728788647
2025-07-25,1002.2999877929688,1007.5,999.5,1007.5,9306598,HDFCBANK,-0.0022920811618710383,-0.0022894563496552722
2025-07-28,1004.25,1010.7000122070312,1000.25,1001.5,12059580,HDFCBANK,0.0019436473875905384,0.0019455374945429593
2025-07-29,1010.7999877929688,1013.25,998.1500244140625,999.9500122070312,19895696,HDFCBANK,0.006501090198043673,0.0065222681533172455
2025-07-30,1012.9000244140625,1016.2999877929688,1008.5,1014.0,15154036,HDFCBANK,0.0020754433584482374,0.0020775985817720333
2025-07-31,1009.0999755859375,1015.7000122070312,1004.0,1007.2999877929688,22183032,HDFCBANK,-0.00375870751929854,-0.0037516524203099477
2025-08-01,1006.0999755859375,1014.1500244140625,1004.6500244140625,1007.0,11317258,HDFCBANK,-0.0029773742446197477,-0.0029729462616011615
2025-08-04,996.0,1009.25,994.0499877929688,1005.0499877929688,13933946,HDFCBANK,-0.010089467447366773,-0.010038739519952156
2025-08-05,988.7999877929688,997.2000122070312,982.75,993.25,23978058,HDFCBANK,-0.007255183226470612,-0.007228927918706107
2025-08-06,992.6500244140625,994.0,985.0,985.5499877929688,14080204,HDFCBANK,0.003886084879794464,0.0038936454982034796
2025-08-07,997.7000122070312,1000.7999877929688,988.4000244140625,990.0499877929688,13081186,HDFCBANK,0.005074482916711347,0.005087379911111745
2025-08-08,986.9500122070312,996.4000244140625,985.0,993.5499877929688,13895264,HDFCBANK,-0.010833250197197797,-0.010774781866765504
2025-08-11,997.7999877929688,998.7999877929688,986.5499877929688,987.9500122070312,9105854,HDFCBANK,0.010933451235555128,0.010993439841674002
2025-08-12,984.9500122070312,998.0,983.75,995.9500122070312,12937802,HDFCBANK,-0.012961952337072294,-0.012878308020789153
2025-08-13,990.1500244140625,997.0,984.5499877929688,997.0,13577396,HDFCBANK,0.005265580603903678,0.005279468138062349
2025-08-14,995.5499877929688,998.0,985.5999755859375,989.0,17511716,HDFCBANK,0.005438864538625671,0.0054536820135935304
2025-08-18,1001.7999877929688,1013.2999877929688,997.7999877929688,1005.0,19284796,HDFCBANK,0.006258312739970117,0.0062779368958214565
2025-08-19,995.5499877929688,1003.0499877929688,993.3499755859375,999.1500244140625,12352438,HDFCBANK,-0.006258312739970005,-0.006238770289635487
2025-08-20,994.0999755859375,996.0,989.5,993.5,9950228,HDFCBANK,-0.0014575553393094828,-0.0014564936214260804
2025-08-21,995.5999755859375,998.75,991.5999755859375,998.75,12439850,HDFCBANK,0.0015077653123386767,0.0015089025619539065
2025-08-22,982.2999877929688,998.0,978.5499877929688,994.9500122070312,19833502,HDFCBANK,-0.01344879771764263,-0.013358766692557755
2025-08-25,982.0499877929688,988.7000122070312,978.5,980.0999755859375,17518044,HDFCBANK,-0.0002545371287773642,-0.0002545047369507669
2025-08-26,973.4000244140625,985.7000122070312,968.0,979.5,16917731,HDFCBANK,-0.008847088644480852,-0.008808068312638473
2025-08-28,957.7999877929688,972.2000122070312,955.0,967.0,25438255,HDFCBANK,-0.016156147316932302,-0.016026336788397155
2025-08-29,951.5999755859375,963.2999877929688,950.0999755859375,954.0,14823813,HDFCBANK,-0.00649422239064552,-0.006473180503288378
2025-09-01,950.5999755859375,957.4500122070312,946.3499755859375,949.5999755859375,20178344,HDFCBANK,-0.0010514142758825636,-0.00105086173356006
2025-09-02,944.5,954.7999877929688,944.0,951.0,14196320,HDFCBANK,-0.006437651555552015,-0.006416974271619913
2025-09-03,954.4500122070312,956.2999877929688,940.0,945.0,16083481,HDFCBANK,0.010479584194943868,0.01053468735524743
2025-09-04,961.25,965.7000122070312,956.25,960.2000122070312,17597657,HDFCBANK,0.007099249683345509,0.007124509095290055
2025-09-05,963.4000244140625,967.5,954.0499877929688,967.5,11602111,HDFCBANK,0.0022341987178300577,0.002236696399544824
2025-09-08,966.0,973.1500244140625,960.4500122070312,969.0,11711307,HDFCBANK,0.0026951146748342507,0.002698749761314234
2025-09-09,965.1500244140625,974.4000244140625,962.7000122070312,974.0,13985539,HDFCBANK,-0.000880279243019462,-0.0008798919109084258
2025-09-10,965.9000244140625,973.9000244140625,961.7000122070312,973.9000244140625,18091100,HDFCBANK,0.0007767794917245168,0.0007770812630454316
2025-09-11,967.7999877929688,969.25,959.9000244140625,960.2999877929688,15113633,HDFCBANK,0.00196510728481949,0.00196703937351983
2025-09-12,967.2999877929688,970.75,962.25,969.9000244140625,14363519,HDFCBANK,-0.0005167691772366834,-0.000516635675043009
2025-09-15,967.0499877929688,972.3499755859375,965.0,969.5999755859375,14486377,HDFCBANK,-0.0002584847670249008,-0.0002584513627157392
2025-09-16,966.8499755859375,969.3499755859375,961.2000122070312,961.2000122070312,18661794,HDFCBANK,-0.00020684855631826094,-0.00020682716463060746
2025-09-17,966.5,974.4000244140625,964.3499755859375,965.1500244140625,17361476,HDFCBANK,-0.0003620405970772005,-0.00036197506828850035
2025-09-18,976.9000244140625,979.6500244140625,969.25,973.2999877929688,17791598,HDFCBANK,0.010703019001874,0.0107605012044103
2025-09-19,966.9000244140625,976.7000122070312,962.0999755859375,974.9000244140625,31243267,HDFCBANK,-0.010289214910926055,-0.010236462022813364
2025-09-22,964.2000122070312,971.2000122070312,961.9500122070312,964.0,10854415,HDFCBANK,-0.0027963481075427813,-0.0027924419679971058
2025-09-23,957.2000122070312,968.2000122070312,955.5,967.0,21022298,HDFCBANK,-0.007286385844719131,-0.007259904492198821
2025-09-24,951.0499877929688,956.4500122070312,943.0,952.2000122070312,15117220,HDFCBANK,-0.006445744223541752,-0.006425014976631949
2025-09-25,949.8499755859375,958.0,947.4000244140625,952.5,31413279,HDFCBANK,-0.0012625728755434355,-0.001261776165747075
2025-09-26,945.0499877929688,951.4500122070312,941.2999877929688,945.0999755859375,14874656,HDFCBANK,-0.005066228457831034,-0.005053416767219265
2025-09-29,950.2999877929688,956.7999877929688,939.0999755859375,946.0499877929688,32398179,HDFCBANK,0.005539888141663976,0.005555261698125147
2025-09-30,951.0,960.0,946.2999877929688,958.0499877929688,28296687,HDFCBANK,0.0007363511735709744,0.0007366223466518385
2025-10-01,965.25,969.5999755859375,946.0,952.7000122070312,25350832,HDFCBANK,0.014873072598955338,0.014984227129337446
2025-10-03,965.1500244140625,966.75,952.0,952.0,26658296,HDFCBANK,-0.00010358017484717684,-0.00010357481060607743
2025-10-06,973.4500122070312,977.4000244140625,962.0,971.9000244140625,18542683,HDFCBANK,0.008562919995388026,0.008599686663228967
2025-10-07,982.5,989.8499755859375,971.0,974.0,25535736,HDFCBANK,0.009253868778529777,0.009296818202765733
2025-10-08,978.7000122070312,985.9000244140625,974.5499877929688,976.0,15939710,HDFCBANK,-0.00387517083894284,-0.0038676720539122522
2025-10-09,977.0999755859375,979.0,970.1500244140625,974.5,15370950,HDFCBANK,-0.001636196940423929,-0.0016348590999663015
2025-10-10,980.9000244140625,986.2000122070312,978.0999755859375,979.0,13757080,HDFCBANK,0.0038815664956709417,0.0038891095313415835
2025-10-13,977.0,981.0,972.0,974.2999877929688,18634254,HDFCBANK,-0.003983890416937911,-0.003975965253331659
2025-10-14,977.1500244140625,980.4500122070312,967.0,970.0,22934382,HDFCBANK,0.00015354441827179985,0.00015355620681933857
2025-10-15,978.25,984.9000244140625,973.3499755859375,975.0,23310447,HDFCBANK,0.0011250646294673273,0.001125697752089927
2025-10-16,994.3499755859375,996.5999755859375,981.5,982.6500244140625,22936566,HDFCBANK,0.016323971712202335,0.016457935687132608
2025-10-17,1002.5499877929688,1009.0,986.0,993.9500122070312,25210511,HDFCBANK,0.008212788270006167,0.008246605730743095
2025-10-20,1002.9500122070312,1020.0,997.0,997.0,22195202,HDFCBANK,0.0003989273691025967,0.00039900695120764773
2025-10-21,1007.7000122070312,1010.0,1004.0,1006.0,3471600,HDFCBANK,0.004724848958278983,0.004736028657646996
2025-10-23,1008.7999877929688,1020.5,1006.0,1016.0,43526526,HDFCBANK,0.0010909751500512315,0.0010915704799172588
2025-10-24,994.75,1011.9500122070312,991.2999877929688,1011.0,17707768,HDFCBANK,-0.014025323243125259,-0.013927426608823623
2025-10-27,1002.9500122070312,1009.0499877929688,996.2000122070312,996.5,15700796,HDFCBANK,0.00820949913479487,0.008243289476784321
2025-10-28,1003.5499877929688,1008.0,995.0,997.6500244140625,33904289,HDFCBANK,0.0005980319998193954,0.0005982108566080502
2025-10-29,1007.8499755859375,1012.5,1000.0,1004.9000244140625,17769445,HDFCBANK,0.004275623368711053,0.004284776887323094
2025-10-30,998.1500244140625,1009.5,997.0999755859375,1000.0,19962917,HDFCBANK,-0.00967101373238888,-0.009624399867882771
2025-10-31,987.2999877929688,1004.4500122070312,981.1500244140625,994.0,23221330,HDFCBANK,-0.010929657824625507,-0.010870146126042535
2025-11-03,992.6500244140625,994.5499877929688,983.2999877929688,985.0,16607180,HDFCBANK,0.005404226984572995,0.00541885616047999
2025-11-04,985.25,997.0,983.7000122070312,987.0,20024544,HDFCBANK,-0.007482743162809093,-0.00745481713802465
2025-11-06,984.6500244140625,991.0499877929688,974.0,981.0,22279516,HDFCBANK,-0.0006091432022475567,-0.0006089577121923817
2025-11-07,982.2999877929688,984.9000244140625,974.75,980.0,15004568,HDFCBANK,-0.002389524619030689,-0.0023866719776828305
2025-11-10,984.5,990.9500122070312,980.2000122070312,982.2999877929688,15988262,HDFCBANK,0.0022371498253452933,0.0022396541121558755
2025-11-11,991.7000122070312,993.5,978.0,983.5,10200530,HDFCBANK,0.007286756422096674,0.007313369433246564
2025-11-12,989.5,999.0,987.7000122070312,998.7999877929688,13137263,HDFCBANK,-0.0022208894586564537,-0.0022184251083501305
2025-11-13,986.6500244140625,990.0999755859375,982.5999755859375,984.0,14124839,HDFCBANK,-0.0028843736827855793,-0.002880217873610369
2025-11-14,989.5999755859375,991.6500244140625,976.0499877929688,976.0499877929688,21386965,HDFCBANK,0.002985405047806005,0.002989865807409231
2025-11-17,996.5499877929688,997.9500122070312,985.5999755859375,991.25,18396408,HDFCBANK,0.006998505351814488,0.007023052120546103
2025-11-18,992.4500122070312,999.0,990.0,997.6500244140625,20002640,HDFCBANK,-0.004122656000973203,-0.004114169521006739
2025-11-19,994.5999755859375,996.5499877929688,984.0,990.0,19813847,HDFCBANK,0.002163975975541526,0.0021663190613752104
2025-11-20,1008.8499755859375,1011.5999755859375,992.4500122070312,995.2999877929688,19850865,HDFCBANK,0.014225701326769525,0.014327368137732943
2025-11-21,998.0499877929688,1008.2999877929688,996.5499877929688,1003.0999755859375,17499897,HDFCBANK,-0.010762960034783107,-0.010705246621725006
2025-11-24,999.1500244140625,1011.4500122070312,993.5999755859375,1000.0,32204053,HDFCBANK,0.001101578936119888,0.0011021858970474696
2025-11-25,989.7999877929688,1006.0999755859375,988.4000244140625,1004.0,24989383,HDFCBANK,-0.009402051777170435,-0.009357990684709216
2025-11-26,1003.9000244140625,1006.9500122070312,981.2999877929688,981.2999877929688,19494356,HDFCBANK,0.014144827831738626,0.014245339255392064
2025-11-27,1009.5,1016.7999877929688,1001.0,1002.0999755859375,25536848,HDFCBANK,0.0055627197361940465,0.005578220390228594
2025-11-28,1007.5999755859375,1012.0499877929688,1004.2000122070312,1007.0,15988807,HDFCBANK,-0.001883917504352504,-0.0018821440456290306
2025-12-01,1002.0999755859375,1017.5,999.2999877929688,1017.5,16746566,HDFCBANK,-0.00547346754715726,-0.005458515416102205
2025-12-02,989.7999877929688,994.4000244140625,985.0,988.0,27316662,HDFCBANK,-0.012350162516422932,-0.012274212246913607
2025-12-03,1000.5,1002.2999877929688,986.0,986.0,15448777,HDFCBANK,0.010752263838828574,0.010810277166086735
2025-12-04,997.2000122070312,1004.7000122070312,993.0,1000.0,14528169,HDFCBANK,-0.003303790133078442,-0.0032983386236569157
2025-12-05,1003.2999877929688,1008.0,990.2000122070312,992.0,12843366,HDFCBANK,0.006098469873976861,0.006117103400788082
2025-12-08,1003.0999755859375,1006.5,997.5,1000.0,12901022,HDFCBANK,-0.00019937421386007341,-0.00019935434014228814
2025-12-09,997.0999755859375,1002.7999877929688,994.0,994.9000244140625,15294322,HDFCBANK,-0.005999418201148632,-0.005981457627386777
2025-12-10,989.7999877929688,998.5,985.2999877929688,997.5,15322830,HDFCBANK,-0.007348151164718182,-0.007321219508283461
2025-12-11,1000.2999877929688,1002.7000122070312,988.5,990.0,11844809,HDFCBANK,0.010552331602805151,0.010608203808339711
2025-12-12,1001.5,1004.7000122070312,998.2000122070312,1003.0,11988618,HDFCBANK,0.001198933318108209,0.0011996523259776293
2025-12-15,996.0999755859375,1001.7999877929688,992.0,992.0,9790060,HDFCBANK,-0.005406525464403427,-0.005391936509298589
2025-12-16,994.2999877929688,998.7000122070312,990.0999755859375,990.0999755859375,20049088,HDFCBANK,-0.001808669932451931,-0.0018070352746569762
2025-12-17,984.0,996.0,980.7999877929688,996.0,19080922,HDFCBANK,-0.010413062656764236,-0.010359034415590718
2025-12-18,979.7000122070312,987.4000244140625,973.2999877929688,973.2999877929688,14912404,HDFCBANK,-0.004379482241688273,-0.004369906293667403
2025-12-19,985.5,988.0,978.7000122070312,987.0,25952384,HDFCBANK,0.005902711782209879,0.0059201671130970634
2025-12-22,987.7000122070312,992.9000244140625,983.9000244140625,988.0,13540411,HDFCBANK,0.0022298936803541226,0.0022323817422944536
2025-12-23,996.5999755859375,998.9000244140625,987.7000122070312,990.5,17927849,HDFCBANK,0.00897044107682138,0.009010796060454851
2025-12-24,997.2000122070312,999.4000244140625,993.0,993.0,13699996,HDFCBANK,0.0006019025407592699,0.00060208372044257
2025-12-26,992.0999755859375,997.2000122070312,987.7000122070312,996.0,9360853,HDFCBANK,-0.005127479843322572,-0.005114356757583871
2025-12-29,991.7000122070312,997.4000244140625,987.2000122070312,993.0999755859375,13545749,HDFCBANK,-0.000403229546110169,-0.0004031482600027614
2025-12-30,990.9000244140625,995.0,982.2000122070312,990.2000122070312,33155849,HDFCBANK,-0.0008070087981527646,-0.0008066832541308022
2020-01-01,1749.931396484375,1752.9585464714542,1733.1689519143017,1744.0125532818572,543035,HUL,,
