Date,HCLTECH,HDFCBANK,HINDALCO,HINDUNILVR,ICICIBANK,INFY,ITC,JINDALSTEL,KOTAKBANK,NESTLEIND,TATASTEEL,TCS
2020-06-19,-0.01614971697599743,0.013137820537119982,0.001657814486016873,0.02018178169661522,0.03352263284625323,-0.011696371409707584,-0.013665591515570008,0.0037893450789099337,-0.0006522378824888042,-0.00519808849210146,0.007702026806285955,0.0031893338463493404
2020-06-22,0.0,-0.004451527921403686,-0.006289394859191111,0.0038469121064379497,0.01030794876598451,-0.002621942474196781,0.005161530200911368,-0.008922493892801975,0.04057584031905703,0.0028548333378748403,0.01606611349899989,-0.008143350919729508
2020-06-23,0.018697339386916978,0.013171324051427957,0.05496344025501032,0.026251789324274855,0.023398169527918622,0.02408683381615284,0.004594669467623991,0.012811526183464927,0.02549169812156915,0.025255681117274387,0.019342959787943093,0.0036242999829649847
2020-06-24,-0.035588340035392685,-0.00940218824679484,-0.043890262601316454,-0.011897451676054271,-0.07457130952827329,-0.009019521697836264,0.03228413302021549,0.015042741192267117,-0.03309607787670399,0.009638648775707193,-0.017921627675901775,0.0033901509626503845
2020-06-25,-0.01706576737173149,-0.0036320566130504384,-0.031703984736875745,0.02011442871080993,0.008331018909627286,-0.01911365413808297,0.0534271093263996,0.009094112103939844,0.028126927930034684,0.004731216330430943,-0.009047721460348379,-0.012780269519526266
2020-06-26,0.022452996648895773,0.026925998275443286,0.03035475563692147,-0.008719754280385517,-0.005413076062995792,0.06809402437723877,-0.034141476807483584,0.022696907034174485,-0.03010778563970795,-0.006522989113906252,0.0023211344447866544,0.05096474030699816
2020-06-29,-0.015469888137970123,0.018552693160719835,-0.03442570172955994,0.01334581840511273,-0.01718715851958219,-0.021985971905034152,0.010502061415575081,-0.0009790712287702785,0.011603784155848285,0.0028392156507772714,-0.009263598523119199,-0.008117848381575365
2020-06-30,0.005689262243422366,-0.009479055567765404,0.0023995581378548625,-0.0013512222771709936,0.024336938328826996,0.005739620813257629,-0.01318120545867274,0.05521062319764014,0.0035406908178716723,0.026882061797399492,0.018232933735564227,-0.009278084064446857
2020-07-01,-0.009158718588766046,0.017591570517366595,0.009234152341229818,-0.004403692084986588,0.035851445916773805,-0.005502902709525692,0.04238356360796147,-0.0479876189172167,-0.0027197516047300363,-0.02186963420529786,-0.0091827164582432,0.004754717239996209
2020-07-02,0.031626638967908294,0.0044256583857522624,0.0013554856780040314,-0.008593128909297532,-0.0032962192674421686,0.0337475982899853,0.0145395409298672,0.0022765287460693173,-0.0035010035457260225,-0.0005654454934249653,0.034600035376736615,0.03111751551451336
2020-07-03,0.01748064928753279,-0.01418222200034025,-0.0091372775107883,0.010201172575520667,-0.00509855315771246,0.008062456786104066,0.00825816548862024,-0.002595909366602478,0.0013314287449890383,-0.005583861912004884,-0.014929886079131593,0.0197020268221042
2020-07-06,-0.00077722313118056,0.02704966560605193,0.0543034021447808,-0.005566524167302078,0.002354668488635747,0.0017044861494766028,0.01416644541112655,0.021145211144535603,0.010414978373244121,0.006372792912720415,0.027281002177037106,0.02889119060154277
2020-07-07,0.02306892253490811,0.0019491808521314713,-0.013281399615748146,-0.0034466145005720428,0.03924270936945562,0.03946328914126651,-0.027777951977903115,-0.008601400793923908,0.00025606639893571703,0.006570687266639563,-0.02537620945487007,0.002960288915882403
2020-07-08,-0.028966965090885033,0.004705107747982051,0.017727972138448678,0.014808784642105222,-0.018880393298315368,-0.02449159354238495,0.010553440808316994,0.004177302026176388,-0.01132854136183048,-0.0065247941639589024,0.01180735926937615,-0.022468349354525463
2020-07-09,0.02322146661499147,0.01314909785809193,0.0632259096427048,-0.0046660427927122106,0.003794472960884532,0.009035655778855789,-0.004330017945405107,0.049919988495932266,0.011384156172431492,-0.002556141668277112,0.03081996264964193,-0.006556973357795259
2020-07-10,-0.010199723909986247,-0.017645188068621698,-0.006674676999095408,0.02203745770280907,-0.027001398687906852,0.00019193603303624407,-0.005627951565853051,0.031088007146256258,-0.013740951817352909,0.0044154065002866005,-0.016836013423522034,0.008165777032353772
2020-07-13,0.034950534915019205,-0.022486515950706942,0.03390334504642589,0.0186391781189712,-0.01873175102110225,0.019441154750975187,0.016465184019635037,0.005616448005796304,-0.01022721207861177,0.007351683731326553,0.010038377511607743,-0.0010573894484240398
2020-07-14,-0.018669102415525662,-0.01981037932188645,-0.03220089328093745,-0.013464230274243372,-0.022766097334279478,-0.0173138234690563,-0.008352337732366766,-0.02586723479650299,-0.027891135702227787,-0.003600357825467415,-0.015930904598154383,-0.02164420381802401
2020-07-15,0.04033178211422883,-0.005383162759504567,0.009768104538510958,0.018077921990592438,0.000723648730952986,0.060900011613260974,0.014292942839802425,0.00422460553258297,-0.006393025489960014,0.0007664695048195114,0.007871591988698468,0.028522463877393545
2020-07-16,0.020399396163541583,0.008925718037352759,0.003929880727673085,0.005582274294670064,-0.0033256470649638548,0.09633558365766959,-0.024408522043050662,0.06370185523051286,0.025310219027954828,0.03470992326166966,0.006925962753773884,0.002624885967529078
2020-07-17,-0.0073277381822605125,0.03378651652889886,-0.02348698332292687,0.02041199079543876,0.026548660413640235,-0.008616789080861942,0.0010315230107913465,-0.0014123702300157248,0.003629146563791208,-0.015186736880753338,0.02722089334912403,-0.015214416245216245
2020-07-20,0.04084123303113785,0.03149910796016786,-0.007708863600501381,-0.0015419892937781343,0.02600350149867392,0.034490194126446605,-0.006956886612597746,0.005091899327477112,-0.0063280122409441475,0.0009896018540647145,0.0041317769620241585,0.0032485104803634535
2020-07-21,0.005781488352820663,0.004854046471907347,-0.005593442069191323,-0.005555820337710071,0.04352605696142242,0.0026224201736213537,-0.002335242384866043,0.005347630847621021,0.030286823745940383,0.0016583702878718576,0.019154211527099507,0.0077680036566627475
2020-07-22,-0.003372317273015346,-0.01071549568845731,-0.0006251549478422103,-0.029982544825115975,0.006071935463476619,-0.020122831051048173,0.022366666721841177,-0.02911533358933449,-0.012251716259523926,-0.007163450485086376,-0.02533764540587069,-0.01532539117395515
2020-07-23,0.007251195833317903,0.0035957982275023337,0.013133186438353261,-0.016522055444161077,0.029257348489766022,-0.010839790397483173,0.02111427798634491,-0.009515528783968108,0.023615326944747217,0.00609560720671376,0.005284849271927294,-0.009014557095904263
2020-07-24,0.04151029209378332,-0.009996498717203428,-0.035802424446114145,-0.0009272278998396777,-0.02664110901482375,0.016410353145446255,-0.005480831804521413,-0.02328967845700014,-0.017502853914057925,-0.0002637256294177881,-0.01648184772179795,-0.006355840448378669
2020-07-27,0.031105436257516716,-0.035385772677978045,0.012804017585074101,0.005522010885028461,-0.06102676848111288,0.027740250533242916,-0.016031907974811577,0.05484352140038329,-0.0202963446558172,0.005703920553364883,0.019503073331760712,0.022898065566540504
2020-07-28,0.016188680127272592,0.006623768933656349,0.041087380575767884,0.009475794238205326,-0.01785216694082925,0.015182432199290385,-0.005091763850957665,0.03588582376423788,0.046461601556119,-0.014688747692600757,0.016012370973305767,0.04665104479571802
2020-07-29,-0.02533486216944647,-0.020291927846706304,-0.003946583288046868,-0.0050166567747123025,-0.002982246853581283,-0.009035393963672145,0.006653037053805155,0.005182796310752691,0.0039015699938911297,-0.02910443886769143,0.04253841712675421,-0.014590395922802202
2020-07-30,0.0015120269981208079,-0.01310336691660885,-0.012496286114539124,-0.01179213174783611,-0.017376255835895082,0.007650636035136271,-0.017031157577565348,-0.009226794751037937,-0.0032026851298012637,-0.004449130050178995,-0.01913042441736923,0.0015160076745739381
2020-07-31,0.014019534378984622,-0.01698943975113676,0.006790140351672358,0.00651291276702004,0.005363033096109637,0.00473244153982777,0.00413768870200637,0.01259943947862796,-0.01389903323098396,-0.00010900032369320911,-0.0008181862034560838,0.0008334737473238985
2020-08-03,0.0010633262730468385,-0.029821990717848967,-0.010729547242084303,-0.00244350387258907,-0.010236497576576742,-0.009420011874037737,-0.007983539162100262,0.03218833389086506,-0.0418816019716961,0.00015729579154588613,0.01965589920845967,-0.011944367771856368
2020-08-04,-0.018839606142128984,0.03957095383136844,0.006197766518980741,-0.0030393471551883877,0.02257836841183125,-0.007367788310141066,0.0054517280327701645,0.01781960669306626,0.011768685752612695,0.0033404151247029557,-0.003346717851596126,-0.001974163438170806
2020-08-05,-0.006135780639082711,-0.013536202851701984,0.08253763590744345,-0.0014786845719310104,0.003418860582367733,-0.005421920435512484,-0.004389476676687876,0.01647788438476372,0.0077419920812829,-0.004622833213725475,0.0632640665736619,0.004355911716910077
2020-08-06,0.023968569177307053,0.012797266183964373,0.012802286507540117,0.011801883428617543,0.0185973095282419,0.02768073403642002,0.013226177916819681,-0.003039621376451862,0.00442196761480651,0.010531061260625085,0.037972898176408254,0.021509546644530975
2020-08-07,-0.020712082555228606,0.0030268490751281796,-0.002247212679529209,-0.0044586132125661315,-0.002229943852100069,-0.020548863298831654,0.00358342366468678,0.013211458506647622,0.00179100245371,0.006682772409067006,0.008989820860872522,-0.005524424425872643
2020-08-10,0.002535304575669084,0.006514471376402486,0.005630685045652228,-0.0017189794380033652,0.015644581455283912,0.00047312952259681573,0.014282007124011287,0.011033180172109303,0.013184343871281978,-0.007317451298512578,0.015220952207153138,-0.005467216060492719
2020-08-11,-0.011921238555274938,0.015228641838408219,0.001959638546658704,0.0017675276444470978,0.010452513201361091,-0.00304825340501369,0.021121505366342275,0.04687495082683446,0.0032348329187845692,-0.0025771249724058087,0.01523645202806656,-0.0012705595278774684
2020-08-12,0.048698365762467555,-0.0027657496274354765,-0.017602608096395134,-0.007034126673748475,-0.0013611511970391676,0.006853274072370796,0.005663448726835663,-0.009002668377885326,-0.021618183851577766,-0.0049299592081125665,-0.004682285563983202,-0.009890479743728808
2020-08-13,0.010458912700618272,-0.004371464201215813,0.04408399881071512,0.0016172023440212957,0.0032710606730965708,-0.0039269788724823895,-0.013467032272938106,0.018886063972795242,0.0008614409131411094,-0.0040292971990826265,-0.00337752639647948,-0.001284698336663559
2020-08-14,-0.021391216970157,-0.023228380832369222,0.007627423954985835,-0.01125692927973776,-0.0180681870301731,0.0025230040117871777,-0.025068124518024204,-0.004927275235819928,-0.021552919257307845,-0.00725384360654413,0.01307169070737757,-0.005456269708791095
2020-08-17,0.013749662283298214,-0.0016433546112072372,0.04109224148138502,0.010188953181087257,-0.0033203018253016303,0.004089949343565102,0.011965204541949381,0.05446833545862062,0.015373518007747666,0.0041700889575477795,0.015651200900931084,0.005017658173602557
2020-08-18,-0.00612077677327727,0.022996728346431627,0.01791749352844141,0.008333103166243472,0.02595773838034976,0.010496067487726135,-0.001006292027026956,0.005813847667751393,0.03148671490823851,0.008019082177743053,0.02223259400175226,0.007255621216877728
2020-08-19,-0.00643845957251965,0.009559922614506888,0.004081509540684536,-0.009370406293885747,0.013259307168029588,-0.008526658755114824,-0.0005034524961116116,0.011115998620305101,-0.01004136027097735,-0.012615715728691801,-0.0064442214183446644,-0.005793451377790637
2020-08-20,0.0003520138243882087,-0.00712551834185704,0.011178889362636779,-0.003601498264206082,-0.017892761234608923,-0.004326073122908336,-0.013353623221231459,0.03276177947320624,-0.012724849128510907,-0.008185671611370515,0.0020849200500085985,-0.0016620693109650198
2020-08-21,-0.0059146012317956576,0.025165270516207316,-0.013819009397415094,0.007480317535588865,0.009245279441175036,-0.006648339760272126,0.005107164209971593,-0.04790288287713673,0.000784473470268221,0.021589050579148505,-0.008668751072966607,-0.0018863060137221943
2020-08-24,-0.0002834864338369103,0.0289230224257504,-0.015032011319538796,-0.0034739201773739126,0.024787756434850428,-0.0014754137469770168,-0.0005080304074440711,0.009839000130037912,0.03572493703220303,-0.005020441807051079,0.0015158056057322788,-0.00022232313132375392
2020-08-25,-0.005809695631144862,0.0023720834391887102,-0.010346547856647903,-0.006972365151483251,0.015775127265197808,-0.009816279376478443,-0.006609066688237131,-0.01682916765152287,0.009262996238647458,-0.011566377449974685,-0.012805523996842205,-0.0024243457815152913
2020-08-26,0.01596371177233058,-0.0011164765932408782,0.01150037267072479,0.0016977443622852029,0.0077649461820252785,0.013537898586105213,-0.002302974364778665,-0.0011261486545499633,0.026141004092794518,-0.006025957614797517,0.0023584501428217663,0.004837984373164073
2020-08-27,-0.0037175563987238425,-0.005677464346316663,0.007235047086159074,-0.005290988774987793,0.0073199334856506315,-0.003943898322748662,-0.0035908778358835214,-0.02525358363191843,-0.011623988176254652,-0.004715850475997985,0.0043529762210723355,-0.0022631000608168694
2020-08-28,-0.005210452294906465,0.0021581687492575607,-0.005643852183519149,-0.008889094815924259,0.04462000473373995,-0.012459779593206766,0.006692528265475728,0.0006939334126039309,0.033169083652957454,-0.0007726582204874433,-0.006208314037460583,-0.004380739560509217
2020-08-31,-0.017056978309542892,0.0012114206578444087,-0.044117762827079354,-0.016078413891684074,-0.036856212322021964,-0.007110573817470045,-0.022756187382573678,-0.05177991073332089,-0.04481635412008167,-0.009421563205023964,-0.02640256510832195,0.008353574550218124
2020-09-01,-0.006912760370363924,0.010261286040220474,0.04750340639748174,0.02092222185274628,-0.009249814888557362,-0.01556101191441972,-0.00470958839184088,0.06289615046433106,0.0209084530519823,0.015508335811072582,0.037893396704473226,-0.004828912916466144
2020-09-02,0.017909259227624652,0.00607635653659333,0.011079664530741606,-0.009252248939267016,0.0037088684359751767,0.01077517230425018,0.006046073758962933,0.014908199328622418,-0.004997589671348113,-0.012616642172583736,0.023329174208741144,0.008369227500466536
2020-09-03,0.006838085697466578,-0.002865627110755109,-0.016393474491578686,-0.001167175603472237,-0.024592208458880216,0.012499921314263363,0.001306510068390665,0.0018079737447240785,-0.01882707215605539,0.02508674945507461,-0.0012539416123650282,0.015164001113732839
2020-09-04,-0.008418821884214278,-0.010257266423170486,-0.019270835392068864,-0.00677846589688369,-0.026649446049729075,-0.01752980240939095,-0.02557387300164704,-0.049627873504638265,-0.011920795854807653,-0.00983017950524423,-0.038347298794793705,-0.004652695375199856
2020-09-07,0.0114155115833392,-0.007862112624112738,-0.004248589953971482,0.017861828658118917,0.0022816679246613347,0.006418879072240147,0.01285456063180157,-0.028957876547269223,-0.008188265828354524,0.010528093904312197,0.002848235435056967,0.016711745195606698
